G1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.393768;1.552027;1.340446;1.265028;1.308824;1.219241;1.364482;1.308824;1.334508
G671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.494089;1.348045;1.405639;1.424274;1.541864;0.7462343;0.8654699;0.9097362;0.9396503
G672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491846;1.350376;1.330539;1.334508;1.446532;0.7893861;0.9396503;0.986174;0.9224062
G673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.512888;1.441772;1.477622;1.394784;1.456243;0.882426;1.021719;1.050976;0.9097362
G674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.425942;1.281633;1.45984;1.301498;1.449186;1.021719;0.9694098;1.005436;0.9224062
G675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.423878;1.438759;1.394784;1.45931;1.468152;0.928527;1.021719;1.105867;0.9709506
G676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.496387;1.452327;1.424274;1.388678;1.467034;0.8828773;0.8112781;0.9562556;0.9224062
G677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.472246;1.35515;1.394784;1.388678;1.529586;1.04436;1.04436;1.03689;0.9097362
G678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.549395;1.447218;1.560677;1.440023;1.449186;1.006573;0.9637382;0.9858096;0.8812909
G679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.557924;1.417395;1.350877;1.476545;1.496387;0.949596;1.063999;1.0969;0.9219085
G680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523118;1.404455;1.491829;1.521928;1.515441;0.8388401;0.9562556;0.8388401;1.130307
G681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.521364;1.408708;1.493469;1.393768;1.457895;0.9562556;0.9562556;0.9995379;1.092256
G682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491829;1.348045;1.491829;1.493469;1.467034;0.8812909;0.7462343;0.8654699;0.9717546
G683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.451334;1.390021;1.476545;1.436884;1.376357;0.8304955;0.8812909;0.8485482;0.8654699
G684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491854;1.438759;1.410302;1.446532;1.526707;0.8112781;0.6962123;0.8960383;0.8485482
G685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491846;1.399111;1.447218;1.301498;1.489091;0.9396503;0.7462343;0.8960383;0.9837083
G686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.485475;1.4385;1.417937;1.410302;1.474389;0.9396503;0.8148202;0.9562556;1.058607
G687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.477217;1.428501;1.416502;1.368495;1.489091;0.949596;0.928527;0.9717546;1.023183
G688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.480301;1.416361;1.418049;1.416502;1.474233;0.882426;0.8315738;0.9154479;0.9562556
G689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.429539;1.510068;1.476545;1.45984;1.519672;0.906155;0.9880106;1.005436;0.9694098
G690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.367879;1.381792;1.466823;1.489091;1.507781;1.092256;0.949596;1.005436;1.042834
G691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.425574;1.458195;1.410302;1.424274;1.45984;0.9858096;0.8890969;1.077419;1.0969
G692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.342295;1.314694;1.356432;1.384596;1.541864;0.8388401;1.021719;0.7624671;1.03689
G693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.367879;1.232331;1.48511;1.394784;1.438977;0.949596;0.928527;0.9995379;1.0512
G694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.425574;1.458195;1.512888;1.466823;1.491854;1.026076;0.9219085;0.949596;0.9631673
G695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.373327;1.324611;1.485251;1.425574;1.452327;0.8615078;0.9219085;0.7339815;0.8654699
G696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.364482;1.256894;1.446532;1.501902;1.446425;0.7893861;0.9219085;0.8615078;0.954434
G697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.429539;1.350376;1.416361;1.474233;1.419737;0.9562556;0.9562556;0.8304955;1.0335
G698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.509372;1.42661;1.522101;1.529586;1.433715;0.7691928;0.8112781;0.8304955;0.8304955
G699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.522337;1.467034;1.512888;1.541864;1.523196;0.8388401;0.9219085;0.9396503;0.8812909
G700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.541864;1.494089;1.534859;1.552027;1.560489;0.7624671;0.6098403;0.949596;0.9224062
G701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.390021;1.392364;1.571059;1.576545;1.550999;0.9029968;0.8485482;1.006573;0.8304955
G702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.469392;1.494089;1.477622;1.543611;1.496387;0.7908581;0.7908581;0.7908581;0.9717546
G703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.480301;1.376804;1.485251;1.485251;1.510068;0.8304955;0.8485482;0.8960383;0.8960383
G704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.406008;1.360746;1.45984;1.508574;1.485475;0.7462343;0.8960383;0.8812909;1.065067
G705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.369684;1.425942;1.364482;1.474233;1.404455;0.640257;0.8304955;0.9219085;0.986174
G706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.392364;1.42661;1.451334;1.424274;1.475659;0.8828773;0.9219085;0.8304955;0.9880106
G707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.48511;1.486818;1.485251;1.48511;1.469392;0.640257;0.8112781;0.8112781;1.0335
G708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491846;1.511829;1.532446;1.474233;1.50122;0.8112781;0.8960383;0.8485482;0.9396503
G709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.440645;1.407647;1.436884;1.43374;1.50122;0.7219281;0.8654699;0.7462343;0.9219085
G710;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.35785;1.328231;1.312579;1.424274;1.491854;0.7219281;0.7691928;0.7908581;1.0335
G711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.393146;1.329434;1.394784;1.494016;1.474233;0.7691928;0.8485482;0.8654699;1.050976
G712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.436884;1.407647;1.493469;1.577812;1.519756;0.640257;0.7908581;0.7908581;1.065067
G713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.438435;1.469392;1.519672;1.45506;1.515441;0.8654699;0.7462343;0.9447389;1.105867
G714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.383437;1.387832;1.429539;1.489091;1.549395;0.7462343;0.7219281;0.8654699;1.063999
G715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.419737;1.425942;1.507781;1.491846;1.555568;0.8112781;0.7691928;0.9097362;0.7908581
G716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.452327;1.408708;1.521365;1.55321;1.550999;0.8112781;0.7691928;0.8960383;1.0335
G717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.494089;1.369823;1.476545;1.508574;1.529586;0.8485482;0.9340681;0.8654699;0.8960383
G718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.452327;1.348045;1.55321;1.56417;1.519756;0.7725586;0.9396503;0.9995379;1.042834
G719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.533229;1.356592;1.538949;1.54618;1.549395;0.7219281;0.8112781;0.8304955;0.9224062
G720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.526707;1.458195;1.521365;1.543611;1.567941;0.6962123;0.7908581;0.7462343;1.03689
G721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.522101;1.407647;1.541864;1.560677;1.567941;0.8112781;0.8304955;0.9709506;1.092256
G722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53155;1.484966;1.533591;1.567843;1.541864;0.6690159;0.8812909;0.7691928;1.130307
G723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.565103;1.438435;1.477622;1.474389;1.541954;0.8148202;0.9340681;0.8812909;1.03689
G724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.474233;1.424274;1.538949;1.546099;1.541954;0.8615078;0.9717546;0.986174;1.011868
G725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.50122;1.366315;1.476545;1.45984;1.570199;0.9694098;1.061464;0.928527;1.075982
G726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.416361;1.318237;1.560489;1.533591;1.477217;0.8611705;0.928527;1.026076;1.075982
G727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.56662;1.417937;1.474389;1.48511;1.516849;0.8828773;0.9029968;0.9396503;0.9717546
G728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.534859;1.410515;1.491829;1.493469;1.572926;1.092256;0.9637382;1.106001;1.061464
G729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.477217;1.237841;1.512888;1.485251;1.550999;1.04436;1.061464;1.075982;1.005436
G730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491854;1.295462;1.521365;1.508574;1.541954;0.949596;0.830641;0.9880106;0.9219085
G731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53155;1.369684;1.505241;1.436884;1.519672;1.076298;0.8890969;1.006573;1.063999
G732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.539491;1.35515;1.476545;1.391733;1.467034;0.9154479;0.949596;1.005436;1.005436
G733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53155;1.376804;1.521365;1.45984;1.539491;0.9637382;1.04436;0.949596;0.9995379
G734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.533229;1.268174;1.521365;1.507463;1.467034;0.9858096;1.061464;1.04436;0.8485482
G735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.530152;1.399924;1.530152;1.501902;1.461399;0.7725586;1.005436;0.882426;0.9219085
G736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.501902;1.429539;1.337479;1.307361;1.512888;0.9396503;0.9029968;0.9029968;0.8654699
G737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.528184;1.366315;1.471151;1.471151;1.45506;0.9219085;0.8388401;0.9709506;0.7908581
G738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.464618;1.218298;1.489091;1.413921;1.494089;0.9403048;1.111035;1.130307;0.9717546
G739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.48511;1.407647;1.405639;1.436884;1.499098;0.9403048;1.178144;1.21301;0.986174
G740;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.49744;1.407647;1.30492;1.364482;1.366315;1.006573;1.026076;1.092256;0.8654699
G741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.49744;1.408708;1.521365;1.410302;1.452327;0.9637382;0.9880106;0.8615078;1.021719
G742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.480301;1.407647;1.454868;1.474233;1.370951;0.9880106;1.03689;1.058607;1.023183
G743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.405096;1.324611;1.36612;1.373327;1.446425;0.9403048;1.141154;1.150496;1.011868
G744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.541954;1.366315;1.501902;1.501902;1.475659;1.038358;1.247556;1.057111;1.105867
G745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.456243;1.381792;1.43374;1.451334;1.496387;1.102776;1.230912;1.178144;0.9097362
G746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.456243;1.473196;1.4385;1.50122;1.407647;1.04436;1.057111;1.221056;1.03689
G747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523118;1.419737;1.440645;1.433664;1.499098;1.076298;1.057111;1.141154;1.0969
G748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523118;1.523196;1.493469;1.552027;1.546099;0.9917601;1.102776;1.077419;0.9995379
G749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.429539;1.446425;1.394784;1.494016;1.491846;1.08264;0.960984;1.061185;0.8812909
G750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.438759;1.441772;1.436884;1.413921;1.501902;1.108605;1.218298;1.044795;0.9447389
G751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.539491;1.417395;1.418049;1.413921;1.457895;1.031601;1.201055;1.249436;0.8654699
G752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.506537;1.433715;1.379482;1.417937;1.4385;1.038358;1.121641;1.014098;0.8812909
G753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.541954;1.468152;1.477622;1.436884;1.485251;1.218298;1.108605;1.24835;0.8485482
G754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.522337;1.457895;1.440023;1.413921;1.399924;1.233348;1.229165;1.31381;0.9709506
G755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.484966;1.423878;1.337479;1.364482;1.418049;1.278898;1.328231;1.352724;0.9224062
G756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.511829;1.433715;1.410302;1.418049;1.476545;1.089118;1.394492;1.342842;0.9631673
G757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.507781;1.458195;1.360964;1.446532;1.477217;1.282394;1.252774;1.268174;0.9029968
G758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.441772;1.36643;1.446532;1.424274;1.477217;1.222138;1.251509;1.281633;0.928527
G759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523196;1.4385;1.393768;1.334508;1.336666;1.212177;1.232331;1.35515;1.026076
G760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53155;1.522337;1.501902;1.476545;1.433664;1.252774;1.133452;1.180325;1.036659
G761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53155;1.50122;1.438977;1.391733;1.489091;1.09426;1.09426;1.166875;1.163025
G762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.579434;1.474233;1.418049;1.45506;1.501902;1.08264;1.014098;0.960984;1.014098
G763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.557924;1.485475;1.368495;1.493469;1.417937;1.038358;1.08264;1.139275;1.118678
G764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.581291;1.480301;1.43374;1.485251;1.533591;1.076298;1.057111;1.111035;1.005436
G765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.56417;1.507781;1.543611;1.45931;1.516327;0.9562556;0.882426;1.005436;1.0969
G766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.522101;1.336666;1.424274;1.489091;1.506537;0.8828773;0.9219085;1.042834;1.021719
G767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.567941;1.491846;1.494089;1.461399;1.511829;0.8615078;0.9029968;0.9219085;0.9396503
G768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.571059;1.394492;1.424274;1.491829;1.446425;0.9694098;0.9858096;1.03689;1.159087
G769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.469392;1.446425;1.485251;1.485251;1.469392;0.7893861;0.8148202;0.9029968;1.005436
G770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519756;1.428501;1.508574;1.508574;1.475659;0.949596;0.9880106;0.9224062;1.140908
G771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.534859;1.440645;1.512888;1.501902;1.510068;1.005436;0.9694098;1.113856;1.050976
G772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.516327;1.447218;1.532446;1.544193;1.533229;0.928527;1.111035;1.150496;0.9995379
G773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.560489;1.467034;1.560489;1.571059;1.53155;1.005436;1.092256;1.150496;0.9717546
G774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.567941;1.48511;1.576545;1.533591;1.565103;1.144488;0.9671989;1.178144;0.9097362
G775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.54618;1.477217;1.538949;1.543611;1.56662;1.014893;1.092256;1.13625;0.9562556
G776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.57401;1.393146;1.560489;1.551631;1.541864;0.928527;0.9694098;1.0969;0.9396503
G777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.468152;1.392364;1.558872;1.474233;1.539491;1.111035;1.130307;1.183703;0.9562556
G778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.563567;1.449186;1.541864;1.558872;1.533229;0.9694098;1.105867;1.139495;1.063999
G779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.579434;1.494089;1.560677;1.461399;1.533229;1.04436;1.140908;1.187464;0.9562556
G780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.560489;1.376357;1.555859;1.477622;1.533229;1.006573;1.126657;1.04436;1.0969
G781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.501902;1.373327;1.567843;1.543611;1.570199;1.09426;1.154552;1.21301;1.042834
G782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.508574;1.457717;1.560489;1.546099;1.584736;1.057111;1.111035;1.159087;0.9995379
G783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.530152;1.438977;1.552027;1.440023;1.555568;1.086944;1.021719;1.159087;0.8485482
G784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.50122;1.384596;1.506537;1.506537;1.579434;0.7219281;0.8485482;0.8960383;0.9029968
G785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.533591;1.360964;1.555568;1.555568;1.575483;0.8112781;0.7908581;0.7691928;0.830641
G786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.55321;1.384596;1.567941;1.533591;1.552027;0.6690159;0.8812909;0.9340681;0.9340681
G787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.575483;1.43374;1.56662;1.533591;1.529586;0.7691928;0.8812909;0.9224062;0.8112781
G788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.543611;1.360964;1.544193;1.436884;1.481253;0.6098403;0.8960383;0.9224062;0.9097362
G789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.579434;1.364482;1.55321;1.533591;1.481253;0.7462343;0.8960383;0.9224062;0.9858096
G790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.582062;1.491829;1.474233;1.471151;1.555568;0.6962123;0.9097362;0.9447389;0.9694098
G791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.578712;1.521365;1.440645;1.485475;1.561278;0.8304955;0.8304955;0.9224062;0.9219085
G792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.582062;1.512888;1.337479;1.339458;1.49744;0.7219281;0.9224062;0.9447389;1.09426
G793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.535374;1.447218;1.436884;1.393768;1.485251;0.7908581;0.7908581;0.7691928;1.077419
G794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.516849;1.325567;1.356432;1.360964;1.476545;0.7691928;0.8812909;0.8654699;1.050976
G795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.538949;1.373327;1.471151;1.413921;1.454868;0.8304955;0.8485482;0.8654699;0.9219085
G796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.57401;1.249435;1.519672;1.491829;1.491854;0.4280696;1.011868;0.9709506;0.9562556
G797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.577812;1.399924;1.530152;1.429539;1.343364;0.8890969;1.092256;1.140908;0.8304955
G798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.567941;1.405096;1.418049;1.440023;1.499098;1.03689;1.12088;1.075982;0.7908581
G799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.563567;1.449186;1.45506;1.494016;1.516327;1.04436;1.159087;1.021719;1.065067
G800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523118;1.376357;1.418564;1.457717;1.506537;0.8112781;0.9562556;0.9219085;0.986174
G801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.56417;1.481253;1.45506;1.45506;1.458195;0.9029968;0.9717546;0.9995379;1.0512
G802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.546099;1.472246;1.466823;1.461399;1.399111;0.7038341;0.9396503;0.9219085;1.075982
G803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.57401;1.4385;1.471151;1.429539;1.486818;0.7624671;0.9562556;1.050976;1.075982
G804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.57401;1.35515;1.474233;1.429539;1.50152;0.9219085;0.9562556;0.8828773;1.0512
G805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.563567;1.425574;1.508574;1.45984;1.461399;0.8112781;0.8960383;0.7462343;0.986174
G806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.577812;1.475659;1.476545;1.541864;1.516327;0.9396503;0.9562556;0.9097362;1.086944
